2.333333333333334    -2.757575757575758    0.00010340374584377873
2.3939393939393945    -2.757575757575758    9.289083832664409e-05
2.454545454545455    -2.757575757575758    8.18193146218923e-05
2.5151515151515156    -2.757575757575758    7.081779090316014e-05
2.575757575757576    -2.757575757575758    6.033125408920561e-05
2.6363636363636367    -2.757575757575758    5.065201707111407e-05
2.6969696969696972    -2.757575757575758    4.194955470952595e-05
2.757575757575758    -2.757575757575758    3.429805899261278e-05
2.8181818181818183    -2.757575757575758    2.7700937385048332e-05
2.878787878787879    -2.757575757575758    2.2111826981235812e-05
2.9393939393939394    -2.757575757575758    1.745199205439485e-05
3.0    -2.757575757575758    1.3624205445980629e-05
-3.0    -2.696969696969697    -2.226455114159155e-05
-2.9393939393939394    -2.696969696969697    -2.902296586456951e-05
-2.878787878787879    -2.696969696969697    -3.7509764364202334e-05
-2.8181818181818183    -2.696969696969697    -4.806591541915463e-05
-2.757575757575758    -2.696969696969697    -6.107196763748287e-05
-2.696969696969697    -2.696969696969697    -7.694613295457537e-05
-2.6363636363636362    -2.696969696969697    -9.614094182788167e-05
-2.5757575757575757    -2.696969696969697    -0.00011913863254738892
-2.515151515151515    -2.696969696969697    -0.00014644565271728675
-2.4545454545454546    -2.696969696969697    -0.00017858689747830644
-2.393939393939394    -2.696969696969697    -0.00021610056588495805
-2.333333333333333    -2.696969696969697    -0.00025953475451437986
-2.2727272727272725    -2.696969696969697    -0.0003094470882341865
-2.212121212121212    -2.696969696969697    -0.00036640876867518164
-2.1515151515151514    -2.696969696969697    -0.00043101435609051115
-2.090909090909091    -2.696969696969697    -0.0005038983484051831
-2.0303030303030303    -2.696969696969697    -0.000585759151383029
-1.9696969696969697    -2.696969696969697    -0.0006773903330069942
-1.9090909090909092    -2.696969696969697    -0.0007797181356933691
-1.8484848484848484    -2.696969696969697    -0.000893843125256746
-1.7878787878787878    -2.696969696969697    -0.0010210826633103196
-1.7272727272727273    -2.696969696969697    -0.0011630097113248825
-1.6666666666666665    -2.696969696969697    -0.0013214824492842915
-1.606060606060606    -2.696969696969697    -0.001498658476528182
-1.5454545454545454    -2.696969696969697    -0.0016969871153236212
-1.4848484848484849    -2.696969696969697    -0.0019191736992010123
-1.4242424242424243    -2.696969696969697    -0.002168110798507503
-1.3636363636363635    -2.696969696969697    -0.0024467731543534807
-1.303030303030303    -2.696969696969697    -0.0027580756201316375
-1.2424242424242424    -2.696969696969697    -0.003104696519188561
-1.1818181818181817    -2.696969696969697    -0.0034888723005620753
-1.121212121212121    -2.696969696969697    -0.0039121729158154775
-1.0606060606060606    -2.696969696969697    -0.004375270597055372
-1.0    -2.696969696969697    -0.004877717315517732
-0.9393939393939394    -2.696969696969697    -0.005417747787793153
-0.8787878787878789    -2.696969696969697    -0.005992125183730505
-0.8181818181818183    -2.696969696969697    -0.006596045494323113
-0.7575757575757573    -2.696969696969697    -0.007223113798291661
-0.6969696969696968    -2.696969696969697    -0.00786540154175472
-0.6363636363636362    -2.696969696969697    -0.00851358869670353
-0.5757575757575757    -2.696969696969697    -0.009157188713228771
-0.5151515151515151    -2.696969696969697    -0.009784848052791176
-0.4545454545454546    -2.696969696969697    -0.010384706358727933
-0.39393939393939403    -2.696969696969697    -0.01094479854313103
-0.33333333333333304    -2.696969696969697    -0.011453476722219904
-0.2727272727272725    -2.696969696969697    -0.011899828351792048
-0.21212121212121193    -2.696969696969697    -0.012274067254740404
-0.15151515151515138    -2.696969696969697    -0.012567876446037867
-0.09090909090909083    -2.696969696969697    -0.012774685501550352
-0.030303030303030276    -2.696969696969697    -0.012889870272564406
0.030303030303030276    -2.696969696969697    -0.012910868488738507
0.09090909090909083    -2.696969696969697    -0.01283721063830502
0.15151515151515138    -2.696969696969697    -0.012670470905755656
0.21212121212121238    -2.696969696969697    -0.012414147410071614
0.27272727272727293    -2.696969696969697    -0.012073484185587074
0.3333333333333335    -2.696969696969697    -0.011655249118208526
0.39393939393939403    -2.696969696969697    -0.011167482405756617
0.4545454545454546    -2.696969696969697    -0.01061922922837567
0.5151515151515151    -2.696969696969697    -0.010020268493746374
0.5757575757575757    -2.696969696969697    -0.009380847136078114
0.6363636363636367    -2.696969696969697    -0.008711426887390135
0.6969696969696972    -2.696969696969697    -0.008022448055607902
0.7575757575757578    -2.696969696969697    -0.007324112904859466
0.8181818181818183    -2.696969696969697    -0.006626189896493005
0.8787878787878789    -2.696969696969697    -0.005937839352105118
0.9393939393939394    -2.696969696969697    -0.005267460969025306
1.0    -2.696969696969697    -0.004622563895443422
1.0606060606060606    -2.696969696969697    -0.004009660547726375
1.121212121212121    -2.696969696969697    -0.00343418580673045
1.1818181818181817    -2.696969696969697    -0.002900443469676031
1.2424242424242422    -2.696969696969697    -0.0024115817216407136
1.3030303030303028    -2.696969696969697    -0.0019695988616704047
1.3636363636363633    -2.696969696969697    -0.001575379586974346
1.4242424242424248    -2.696969696969697    -0.001228760889482632
1.4848484848484853    -2.696969696969697    -0.0009286251901589062
1.5454545454545459    -2.696969696969697    -0.0006730168949781968
1.6060606060606064    -2.696969696969697    -0.0004592772725095435
1.666666666666667    -2.696969696969697    -0.0002841915754702098
1.7272727272727275    -2.696969696969697    -0.00014414176607435787
1.787878787878788    -2.696969696969697    -3.5258114172424655e-05
1.8484848484848486    -2.696969696969697    4.64366807265809e-05
1.9090909090909092    -2.696969696969697    0.00010489638757880692
1.9696969696969697    -2.696969696969697    0.0001439375696043094
2.0303030303030303    -2.696969696969697    0.0001671463950088716
2.090909090909091    -2.696969696969697    0.00017780755438386313
2.1515151515151514    -2.696969696969697    0.00017885550986220216
2.212121212121212    -2.696969696969697    0.00017284704999748316
2.2727272727272725    -2.696969696969697    0.0001619530992785981
2.333333333333334    -2.696969696969697    0.0001479669817356307
2.3939393939393945    -2.696969696969697    0.00013232588231710865
2.454545454545455    -2.696969696969697    0.00011614207728470748
2.5151515151515156    -2.696969696969697    0.0001002405826337038
2.575757575757576    -2.696969696969697    8.520014863281765e-05
2.6363636363636367    -2.696969696969697    7.13949518408026e-05
2.6969696969696972    -2.696969696969697    5.9034844895227136e-05
2.757575757575758    -2.696969696969697    4.820256481830986e-05
2.8181818181818183    -2.696969696969697    3.888682682543501e-05
2.878787878787879    -2.696969696969697    3.101070776847957e-05
2.9393939393939394    -2.696969696969697    2.445512813986514e-05
3.0    -2.696969696969697    1.9077561840749665e-05
-3.0    -2.6363636363636362    -3.060749521311686e-05
-2.9393939393939394    -2.6363636363636362    -3.9878578851957334e-05
-2.878787878787879    -2.6363636363636362    -5.1511168492111636e-05
-2.8181818181818183    -2.6363636363636362    -6.596682116548472e-05
-2.757575757575758    -2.6363636363636362    -8.375875301180433e-05
-2.696969696969697    -2.6363636363636362    -0.00010544838576894952
-2.6363636363636362    -2.6363636363636362    -0.00013163975950606223
-2.5757575757575757    -2.6363636363636362    -0.00016297202200397462
-2.515151515151515    -2.6363636363636362    -0.00020011050812828774
-2.4545454545454546    -2.6363636363636362    -0.000243737270714716
-2.393939393939394    -2.6363636363636362    -0.0002945422899089734
-2.333333333333333    -2.6363636363636362    -0.00035321693009993983
-2.2727272727272725    -2.6363636363636362    -0.00042045148069825937
-2.212121212121212    -2.6363636363636362    -0.0004969387489435545
-2.1515151515151514    -2.6363636363636362    -0.0005833856067269272
-2.090909090909091    -2.6363636363636362    -0.0006805340708989023
-2.0303030303030303    -2.6363636363636362    -0.0007891928736318582
-1.9696969696969697    -2.6363636363636362    -0.0009102795364983191
-1.9090909090909092    -2.6363636363636362    -0.0010448717138391316
-1.8484848484848484    -2.6363636363636362    -0.00119426507513184
-1.7878787878787878    -2.6363636363636362    -0.0013600333569186369
-1.7272727272727273    -2.6363636363636362    -0.0015440845832218665
-1.6666666666666665    -2.6363636363636362    -0.0017487060190361022
-1.606060606060606    -2.6363636363636362    -0.0019765893986215866
-1.5454545454545454    -2.6363636363636362    -0.002230827576073996
-1.4848484848484849    -2.6363636363636362    -0.002514874173210289
-1.4242424242424243    -2.6363636363636362    -0.0028324591887134427
-1.3636363636363635    -2.6363636363636362    -0.003187455939611125
-1.303030303030303    -2.6363636363636362    -0.003583698081889672
-1.2424242424242424    -2.6363636363636362    -0.00402474963075813
-1.1818181818181817    -2.6363636363636362    -0.004513635580047017
-1.121212121212121    -2.6363636363636362    -0.005052545504293996
-1.0606060606060606    -2.6363636363636362    -0.005642526939866035
-1.0    -2.6363636363636362    -0.006283188876468278
-0.9393939393939394    -2.6363636363636362    -0.006972437867675599
-0.8787878787878789    -2.6363636363636362    -0.0077062696965184375
-0.8181818181818183    -2.6363636363636362    -0.008478637962894463
-0.7575757575757573    -2.6363636363636362    -0.009281417338106196
-0.6969696969696968    -2.6363636363636362    -0.010104473720087227
-0.6363636363636362    -2.6363636363636362    -0.01093584650140664
-0.5757575757575757    -2.6363636363636362    -0.011762040203336353
-0.5151515151515151    -2.6363636363636362    -0.012568414544092152
-0.4545454545454546    -2.6363636363636362    -0.013339654372590774
-0.39393939393939403    -2.6363636363636362    -0.01406029456179261
-0.33333333333333304    -2.6363636363636362    -0.014715270556231215
-0.2727272727272725    -2.6363636363636362    -0.015290463253545312
-0.21212121212121193    -2.6363636363636362    -0.015773207468173536
-0.15151515151515138    -2.6363636363636362    -0.01615273630004187
-0.09090909090909083    -2.6363636363636362    -0.01642053896787645
-0.030303030303030276    -2.6363636363636362    -0.01657061649624342
0.030303030303030276    -2.6363636363636362    -0.01659962734378655
0.09090909090909083    -2.6363636363636362    -0.016506922839485516
0.15151515151515138    -2.6363636363636362    -0.01629447939883488
0.21212121212121238    -2.6363636363636362    -0.015966740290030274
0.27272727272727293    -2.6363636363636362    -0.015530383772385203
0.3333333333333335    -2.6363636363636362    -0.014994036531869544
0.39393939393939403    -2.6363636363636362    -0.014367951533003052
0.4545454545454546    -2.6363636363636362    -0.013663667953569108
0.5151515151515151    -2.6363636363636362    -0.012893668197281568
0.5757575757575757    -2.6363636363636362    -0.012071043613588977
0.6363636363636367    -2.6363636363636362    -0.011209177032944675
0.6969696969696972    -2.6363636363636362    -0.010321447030238877
0.7575757575757578    -2.6363636363636362    -0.009420956318862332
0.8181818181818183    -2.6363636363636362    -0.008520285055598847
0.8787878787878789    -2.6363636363636362    -0.007631269135900412
0.9393939393939394    -2.6363636363636362    -0.0067648036595663675
1.0    -2.6363636363636362    -0.005930672409902245
1.0606060606060606    -2.6363636363636362    -0.005137405108879188
1.121212121212121    -2.6363636363636362    -0.004392165068438212
1.1818181818181817    -2.6363636363636362    -0.003700670375704004
1.2424242424242422    -2.6363636363636362    -0.003067151730306559
1.3030303030303028    -2.6363636363636362    -0.0024943494038227854
1.3636363636363633    -2.6363636363636362    -0.0019835505352806663
1.4242424242424248    -2.6363636363636362    -0.0015346662345679224
1.4848484848484853    -2.6363636363636362    -0.0011463459353051114
1.5454545454545459    -2.6363636363636362    -0.0008161243601034452
1.6060606060606064    -2.6363636363636362    -0.0005405945789202038
1.666666666666667    -2.6363636363636362    -0.0003155991708831793
1.7272727272727275    -2.6363636363636362    -0.000136430600561136
1.787878787878788    -2.6363636363636362    1.9683227568013692e-06
1.8484848484848486    -2.6363636363636362    0.00010481261190093904
1.9090909090909092    -2.6363636363636362    0.0001772995818702653
1.9696969696969697    -2.6363636363636362    0.00022445583187850153
2.0303030303030303    -2.6363636363636362    0.00025101110558481627
2.090909090909091    -2.6363636363636362    0.00026130145699021674
2.1515151515151514    -2.6363636363636362    0.0002592022376693491
2.212121212121212    -2.6363636363636362    0.00024808969597518477
2.2727272727272725    -2.6363636363636362    0.0002308285546317618
2.333333333333334    -2.6363636363636362    0.00020978188112720657
2.3939393939393945    -2.6363636363636362    0.00018683891337873494
2.454545454545455    -2.6363636363636362    0.0001634562395577649
2.5151515151515156    -2.6363636363636362    0.00014070781212421676
2.575757575757576    -2.6363636363636362    0.00011933963622532767
2.6363636363636367    -2.6363636363636362    9.982553397057231e-05
